LOOPCOUNT;INTERVAL(ms);ROLL;PITCH;TIME;DATE;LAT;LONG;SPEED;ALT
1658;201;-30.90082;-57.06288;10:34:23.00;17.10.202rue;4656.3503;00816.4177;1.05564
1653;198;-42.07489;-60.10341;10:34:22.00;17.10.2022;True;4656.3503;00816.4180;1.14824
1654;201;-39.35802;-60.26261;10:34:22.20;17.10.2022;True;4656.3503;00816.4185;1.2964
1655;199;-37.18251;-58.83265;10:34:22.40;17.10.2022;True;4656.3501;00816.4190;1.42604
1656;201;-35.20262;-57.27757;10:34:22.60;17.10.2022;True;4656.3499;00816.4196;1.59272
1657;198;-33.18031;-56.52529;10:34:22.80;17.10.2022;True;4656.3499;00816.4200;1.72236
1658;201;-30.90082;-57.06288;10:34:23.00;17.10.202True;4656.3499;00816.4233;2.70392
1665;303;-18.99442;-50.42162;10:34:24.40;17.10.2022;True;4656.3499;00816.4237;2.79652
1666;199;-19.22435;-51.89856;10:34:24.60;17.10.2022;True;4656.3499;00816.4241;2.88912
1667;200;-20.53302;-51.68309;10:34:24.80;17.10.2022;True;4656.3499;00816.4245;3.01876
1668;201;-20.91241;-51.44389;10:34:25.00;17.10.2022;True;4656.3499;00816.4249;3.09284
1669;198;-21.12967;-50.38311;10:34:25.20;17.10.2022;True;4656.3497;00816.4252;3.0558
1670;204;-21.57602;-50.52639;10:34:25.40;17.10.20True;4656.3499;00816.4233;2.70392
1665;303;-18.99442;-50.42162;10:34:24.40;17.10.2022;True;4656.3499;00816.4237;2.79652
1666;199;-19.22435;-51.89856;10:34:24.60;17.10.2022;True;4656.3499;00816.4241;2.88912
1667;200;-20.53302;-51.68309;10:34:24.80;17.10.2022;True;4656.3499;00816.4245;3.01876
1668;201;-20.91241;-51.44389;10:34:25.00;17.10.2022;True;4656.3499;00816.4249;3.09284
1669;198;-21.12967;-50.38311;10:34:25.20;17.10.2022;True;4656.3497;00816.4252;3.0558
1670;204;-21.57602;-50.52639;10:34:25.40;17.10.2022;True;4656.3479;00816.4276;3.38916
1677;198;-17.52608;-45.502;10:34:26.80;17.10.2022;True;4656.3476;00816.4279;3.46324
1678;201;-18.36953;-45.78203;10:34:27.00;17.10.2022;True;4656.3474;00816.4282;3.5188
1679;200;-20.4424;-46.79527;10:34:27.20;17.10.2022;True;4656.3470;00816.4285;3.55584
1680;200;-21.3448;-47.99585;10:34:27.40;17.10.2022;True;4656.3467;00816.4288;3.62992
1681;198;-21.75564;-50.04725;10:34:27.60;17.10.2022;True;4656.3463;00816.4290;3.66696
1682;202;-21.39039;-48.26271;10:34:27.80;17.10.20222;True;4656.3479;00816.4276;3.38916
1677;198;-17.52608;-45.502;10:34:26.80;17.10.2022;True;4656.3476;00816.4279;3.46324
1678;201;-18.36953;-45.78203;10:34:27.00;17.10.2022;True;4656.3474;00816.4282;3.5188
1679;200;-20.4424;-46.79527;10:34:27.20;17.10.2022;True;4656.3470;00816.4285;3.55584
1680;200;-21.3448;-47.99585;10:34:27.40;17.10.2022;True;4656.3467;00816.4288;3.62992
1681;198;-21.75564;-50.04725;10:34:27.60;17.10.2022;True;4656.3463;00816.4290;3.66696
1682;202;-21.39039;-48.26271;10:34:27.80;17.10.2022;True;4656.3445;00816.4302;4.01884
1689;201;-25.05625;-65.48649;10:34:29.20;17.10.2022;True;4656.3443;00816.4304;4.05588
1690;201;-24.58613;-67.25503;10:34:29.40;17.10.2022;True;4656.3441;00816.4305;4.09292
1691;200;-23.77004;-65.44072;10:34:29.60;17.10.2022;True;4656.3439;00816.4307;4.12996
1692;198;-23.82489;-60.35408;10:34:29.80;17.10.2022;True;4656.3437;00816.4308;4.14848
1693;200;-23.12297;-64.63241;10:34:30.00;17.10.2022;True;4656.3436;00816.4309;4.167
1694;88;-22.83629;-65.00595;10:34:30.08;17.10.202;True;4656.3445;00816.4302;4.01884
1689;201;-25.05625;-65.48649;10:34:29.20;17.10.2022;True;4656.3443;00816.4304;4.05588
1690;201;-24.58613;-67.25503;10:34:29.40;17.10.2022;True;4656.3441;00816.4305;4.09292
1691;200;-23.77004;-65.44072;10:34:29.60;17.10.2022;True;4656.3439;00816.4307;4.12996
1692;198;-23.82489;-60.35408;10:34:29.80;17.10.2022;True;4656.3437;00816.4308;4.14848
1693;200;-23.12297;-64.63241;10:34:30.00;17.10.2022;True;4656.3436;00816.4309;4.167
1694;88;-22.83629;-65.00595;10:34:30.08;17.10.202022;True;4656.3414;00816.4317;4.68556
1701;198;-17.46372;-58.85466;10:34:31.60;17.10.2022;True;4656.3400;00816.4326;5.25968
1702;201;-16.59108;-58.55183;10:34:31.80;17.10.2022;True;4656.3384;00816.4337;5.87084
1703;200;-15.97528;-58.3805;10:34:32.00;17.10.2022;True;4656.3371;00816.4346;6.44496
1704;201;-15.26066;-55.14316;10:34:32.20;17.10.2022;True;4656.3364;00816.4349;6.77832
1705;201;-14.46643;-56.32992;10:34:32.40;17.10.2022;True;4656.3355;00816.4354;7.25984
1706;200;-13.99469;-54.27666;10:34:32.60;17.2022;True;4656.3414;00816.4317;4.68556
1701;198;-17.46372;-58.85466;10:34:31.60;17.10.2022;True;4656.3400;00816.4326;5.25968
1702;201;-16.59108;-58.55183;10:34:31.80;17.10.2022;True;4656.3384;00816.4337;5.87084
1703;200;-15.97528;-58.3805;10:34:32.00;17.10.2022;True;4656.3371;00816.4346;6.44496
1704;201;-15.26066;-55.14316;10:34:32.20;17.10.2022;True;4656.3364;00816.4349;6.77832
1705;201;-14.46643;-56.32992;10:34:32.40;17.10.2022;True;4656.3355;00816.4354;7.25984
1706;200;-13.99469;-54.27666;10:34:32.60;17..10.2022;True;4656.3315;00816.4366;9.03776
1713;201;-12.1716;-53.4866;10:34:34.00;17.10.2022;True;4656.3309;00816.4366;9.426681
1714;200;-12.70505;-51.77846;10:34:34.20;17.10.2022;True;4656.3302;00816.4367;9.778561
1715;200;-12.7085;-51.50986;10:34:34.40;17.10.2022;True;4656.3296;00816.4367;9.87116
1716;200;-12.04286;-51.43377;10:34:34.60;17.10.2022;True;4656.3288;00816.4366;10.3712
1717;199;-11.92441;-50.40018;10:34:34.80;17.10.2022;True;4656.3282;00816.4365;10.40824
1718;201;-12.07586;-47.49267;10:34:35.0.10.2022;True;4656.3315;00816.4366;9.03776
1713;201;-12.1716;-53.4866;10:34:34.00;17.10.2022;True;4656.3309;00816.4366;9.426681
1714;200;-12.70505;-51.77846;10:34:34.20;17.10.2022;True;4656.3302;00816.4367;9.778561
1715;200;-12.7085;-51.50986;10:34:34.40;17.10.2022;True;4656.3296;00816.4367;9.87116
1716;200;-12.04286;-51.43377;10:34:34.60;17.10.2022;True;4656.3288;00816.4366;10.3712
1717;199;-11.92441;-50.40018;10:34:34.80;17.10.2022;True;4656.3282;00816.4365;10.40824
1718;201;-12.07586;-47.49267;10:34:35.0:34:36.08;17.10.2022;True;4656.3236;00816.4358;13.03808
1725;315;-7.641503;-51.69994;10:34:36.40;17.10.2022;True;4656.3225;00816.4356;13.72332
1726;199;-5.761405;-55.91598;10:34:36.60;17.10.2022;True;4656.3216;00816.4354;14.39004
1727;200;-2.765177;-58.9497;10:34:36.80;17.10.2022;True;4656.3204;00816.4351;15.3716
1728;200;-0.7659131;-58.26889;10:34:37.00;17.10.2022;True;4656.3194;00816.4354;16.205
1729;201;0.9187318;-57.59418;10:34:37.20;17.10.2022;True;4656.3185;00816.4354;17.00136
1730;199;2.748653;-57.07:34:36.08;17.10.2022;True;4656.3236;00816.4358;13.03808
1725;315;-7.641503;-51.69994;10:34:36.40;17.10.2022;True;4656.3225;00816.4356;13.72332
1726;199;-5.761405;-55.91598;10:34:36.60;17.10.2022;True;4656.3216;00816.4354;14.39004
1727;200;-2.765177;-58.9497;10:34:36.80;17.10.2022;True;4656.3204;00816.4351;15.3716
1728;200;-0.7659131;-58.26889;10:34:37.00;17.10.2022;True;4656.3194;00816.4354;16.205
1729;201;0.9187318;-57.59418;10:34:37.20;17.10.2022;True;4656.3185;00816.4354;17.00136
1730;199;2.748653;-57.0777;10:34:39.00;17.10.2022;True;4656.3118;00816.4396;6.74128
1739;196;7.386002;-50.17582;10:34:39.20;17.10.2022;True;4656.3108;00816.4405;11.07496
1740;175;7.897892;-50.11187;10:34:39.40;17.10.2022;False
1741;200;8.012076;-48.46061;10:34:39.60;17.10.2022;False
1742;201;7.928;-48.00651;10:34:39.80;17.10.2022;False
1743;200;7.816184;-47.97755;10:34:40.00;17.10.2022;False
1744;223;7.127374;-48.66136;10:34:40.20;17.10.2022;True;4656.3091;00816.4443;1.27788
1745;203;5.952143;-48.72979;10:34:40.40;17.10.2022;True;77;10:34:39.00;17.10.2022;True;4656.3118;00816.4396;6.74128
1739;196;7.386002;-50.17582;10:34:39.20;17.10.2022;True;4656.3108;00816.4405;11.07496
1740;175;7.897892;-50.11187;10:34:39.40;17.10.2022;False
1741;200;8.012076;-48.46061;10:34:39.60;17.10.2022;False
1742;201;7.928;-48.00651;10:34:39.80;17.10.2022;False
1743;200;7.816184;-47.97755;10:34:40.00;17.10.2022;False
1744;223;7.127374;-48.66136;10:34:40.20;17.10.2022;True;4656.3091;00816.4443;1.27788
1745;203;5.952143;-48.72979;10:34:40.40;17.10.2022;True;049;00816.4471;9.0748
1752;201;5.928821;-47.06796;10:34:41.80;17.10.2022;True;4656.3041;00816.4475;9.9082
1753;199;5.715199;-43.00622;10:34:42.00;17.10.2022;True;4656.3032;00816.4479;10.88976
1754;85;5.809315;-44.13163;10:34:42.08;17.10.2022;True;4656.3026;00816.4482;11.53796
1755;317;5.360255;-44.06948;10:34:42.40;17.10.2022;True;4656.3013;00816.4484;12.42692
1756;201;4.837752;-44.30828;10:34:42.60;17.10.2022;True;4656.3002;00816.4487;13.37144
1757;199;4.577048;-43.21033;10:34:42.80;17.10.2022;True;4656.29049;00816.4471;9.0748
1752;201;5.928821;-47.06796;10:34:41.80;17.10.2022;True;4656.3041;00816.4475;9.9082
1753;199;5.715199;-43.00622;10:34:42.00;17.10.2022;True;4656.3032;00816.4479;10.88976
1754;85;5.809315;-44.13163;10:34:42.08;17.10.2022;True;4656.3026;00816.4482;11.53796
1755;317;5.360255;-44.06948;10:34:42.40;17.10.2022;True;4656.3013;00816.4484;12.42692
1756;201;4.837752;-44.30828;10:34:42.60;17.10.2022;True;4656.3002;00816.4487;13.37144
1757;199;4.577048;-43.21033;10:34:42.80;17.10.2022;True;4656.29199;-2.598381;-40.71593;10:34:44.20;17.10.2022;True;4656.2948;00816.4499;2.315
1765;199;-4.102643;-40.58567;10:34:44.40;17.10.2022;True;4656.2942;00816.4500;2.9632
1766;201;-5.507522;-40.40783;10:34:44.60;17.10.2022;True;4656.2942;00816.4500;2.90764
1767;200;-6.468345;-40.26423;10:34:44.80;17.10.2022;True;4656.2941;00816.4499;2.81504
1768;199;-7.283239;-40.10269;10:34:45.00;17.10.2022;True;4656.2941;00816.4500;2.2224
1769;175;-7.16663;-40.33317;10:34:45.20;17.10.2022;False
1770;203;-7.390612;-42.50658;10:34199;-2.598381;-40.71593;10:34:44.20;17.10.2022;True;4656.2948;00816.4499;2.315
1765;199;-4.102643;-40.58567;10:34:44.40;17.10.2022;True;4656.2942;00816.4500;2.9632
1766;201;-5.507522;-40.40783;10:34:44.60;17.10.2022;True;4656.2942;00816.4500;2.90764
1767;200;-6.468345;-40.26423;10:34:44.80;17.10.2022;True;4656.2941;00816.4499;2.81504
1768;199;-7.283239;-40.10269;10:34:45.00;17.10.2022;True;4656.2941;00816.4500;2.2224
1769;175;-7.16663;-40.33317;10:34:45.20;17.10.2022;False
1770;203;-7.390612;-42.50658;10:348;10:34:47.20;17.10.2022;False
1780;200;-25.73117;-56.22467;10:34:47.40;17.10.2022;False
1781;200;-28.27837;-56.66339;10:34:47.60;17.10.2022;False
1782;199;-30.18991;-57.42945;10:34:47.80;17.10.2022;False
1783;199;-31.8759;-57.25595;10:34:48.00;17.10.2022;False
1784;93;-33.74405;-57.6818;10:34:48.08;17.10.2022;False
1785;309;-35.95647;-57.17648;10:34:48.40;17.10.2022;False
1786;200;-35.47643;-56.59671;10:34:48.60;17.10.2022;False
1787;199;-33.73963;-56.2697;10:34:48.80;17.10.2022;False
1788;200;-32.08025;-58;10:34:47.20;17.10.2022;False
1780;200;-25.73117;-56.22467;10:34:47.40;17.10.2022;False
1781;200;-28.27837;-56.66339;10:34:47.60;17.10.2022;False
1782;199;-30.18991;-57.42945;10:34:47.80;17.10.2022;False
1783;199;-31.8759;-57.25595;10:34:48.00;17.10.2022;False
1784;93;-33.74405;-57.6818;10:34:48.08;17.10.2022;False
1785;309;-35.95647;-57.17648;10:34:48.40;17.10.2022;False
1786;200;-35.47643;-56.59671;10:34:48.60;17.10.2022;False
1787;199;-33.73963;-56.2697;10:34:48.80;17.10.2022;False
1788;200;-32.08025;-5954;-54.70827;10:34:50.80;17.10.2022;False
1798;201;-10.14186;-54.36673;10:34:51.00;17.10.2022;False
1799;199;-8.217417;-55.19766;10:34:51.20;17.10.2022;False
1800;200;-6.829215;-55.57718;10:34:51.40;17.10.2022;False
1801;201;-5.493101;-55.82926;10:34:51.60;17.10.2022;False
1802;199;-3.476449;-60.14378;10:34:51.80;17.10.2022;False
1803;201;-1.622543;-59.32935;10:34:52.00;17.10.2022;False
1804;200;0.230753;-59.28274;10:34:52.20;17.10.2022;False
1805;200;1.754363;-59.33342;10:34:52.40;17.10.2022;False
1806;20954;-54.70827;10:34:50.80;17.10.2022;False
1798;201;-10.14186;-54.36673;10:34:51.00;17.10.2022;False
1799;199;-8.217417;-55.19766;10:34:51.20;17.10.2022;False
1800;200;-6.829215;-55.57718;10:34:51.40;17.10.2022;False
1801;201;-5.493101;-55.82926;10:34:51.60;17.10.2022;False
1802;199;-3.476449;-60.14378;10:34:51.80;17.10.2022;False
1803;201;-1.622543;-59.32935;10:34:52.00;17.10.2022;False
1804;200;0.230753;-59.28274;10:34:52.20;17.10.2022;False
1805;200;1.754363;-59.33342;10:34:52.40;17.10.2022;False
1806;20;4.496051;-52.81193;10:34:54.40;17.10.2022;False
1816;199;2.874305;-52.12723;10:34:54.60;17.10.2022;False
1817;200;2.630823;-51.13121;10:34:54.80;17.10.2022;False
1818;201;2.773501;-48.90674;10:34:55.00;17.10.2022;False
1819;200;1.789543;-45.1857;10:34:55.20;17.10.2022;False
1820;200;1.055802;-45.57335;10:34:55.40;17.10.2022;False
1821;200;0.536707;-43.97208;10:34:55.60;17.10.2022;False
1822;220;0.02773324;-43.28087;10:34:55.80;17.10.2022;True;4656.2191;00816.4467;10.51936
1823;201;-0.4055016;-43.31466;10:3;4.496051;-52.81193;10:34:54.40;17.10.2022;False
1816;199;2.874305;-52.12723;10:34:54.60;17.10.2022;False
1817;200;2.630823;-51.13121;10:34:54.80;17.10.2022;False
1818;201;2.773501;-48.90674;10:34:55.00;17.10.2022;False
1819;200;1.789543;-45.1857;10:34:55.20;17.10.2022;False
1820;200;1.055802;-45.57335;10:34:55.40;17.10.2022;False
1821;200;0.536707;-43.97208;10:34:55.60;17.10.2022;False
1822;220;0.02773324;-43.28087;10:34:55.80;17.10.2022;True;4656.2191;00816.4467;10.51936
1823;201;-0.4055016;-43.31466;10:32.8791;10:34:57.20;17.10.2022;True;4656.2119;00816.4434;19.6312
1830;201;-1.925128;-41.47618;10:34:57.40;17.10.2022;True;4656.2110;00816.4431;20.13124
1831;200;-2.155009;-41.14211;10:34:57.60;17.10.2022;True;4656.2100;00816.4428;20.85352
1832;200;-2.160535;-39.91286;10:34:57.80;17.10.2022;True;4656.2089;00816.4422;21.42764
1833;200;-1.528495;-38.38112;10:34:58.00;17.10.2022;True;4656.2079;00816.4417;21.72396
1834;201;-1.703862;-41.21746;10:34:58.20;17.10.2022;True;4656.2070;00816.4412;21.83508
1835;201;-2.12.8791;10:34:57.20;17.10.2022;True;4656.2119;00816.4434;19.6312
1830;201;-1.925128;-41.47618;10:34:57.40;17.10.2022;True;4656.2110;00816.4431;20.13124
1831;200;-2.155009;-41.14211;10:34:57.60;17.10.2022;True;4656.2100;00816.4428;20.85352
1832;200;-2.160535;-39.91286;10:34:57.80;17.10.2022;True;4656.2089;00816.4422;21.42764
1833;200;-1.528495;-38.38112;10:34:58.00;17.10.2022;True;4656.2079;00816.4417;21.72396
1834;201;-1.703862;-41.21746;10:34:58.20;17.10.2022;True;4656.2070;00816.4412;21.83508
1835;201;-2.11841;200;-2.588215;-40.32111;10:34:59.60;17.10.2022;True;4656.1991;00816.4362;23.09444
1842;201;-2.779256;-39.29142;10:34:59.80;17.10.2022;True;4656.1979;00816.4356;23.0574
1843;202;-2.50976;-37.94533;10:35:00.00;17.10.2022;True;4656.1969;00816.4352;22.687
1844;91;-2.682436;-38.12222;10:35:00.08;17.10.2022;True;4656.1965;00816.4349;22.35364
1845;306;-2.924682;-37.05606;10:35:00.40;17.10.2022;True;4656.1953;00816.4344;21.8536
1846;198;-3.575338;-35.283;10:35:00.60;17.10.2022;True;4656.1944;00816.4341;21.20541841;200;-2.588215;-40.32111;10:34:59.60;17.10.2022;True;4656.1991;00816.4362;23.09444
1842;201;-2.779256;-39.29142;10:34:59.80;17.10.2022;True;4656.1979;00816.4356;23.0574
1843;202;-2.50976;-37.94533;10:35:00.00;17.10.2022;True;4656.1969;00816.4352;22.687
1844;91;-2.682436;-38.12222;10:35:00.08;17.10.2022;True;4656.1965;00816.4349;22.35364
1845;306;-2.924682;-37.05606;10:35:00.40;17.10.2022;True;4656.1953;00816.4344;21.8536
1846;198;-3.575338;-35.283;10:35:00.60;17.10.2022;True;4656.1944;00816.4341;21.2054.39028
1853;202;-5.372703;-35.81336;10:35:02.00;17.10.2022;True;4656.1893;00816.4337;16.50132
1854;199;-4.991798;-36.43661;10:35:02.20;17.10.2022;True;4656.1889;00816.4338;15.31604
1855;199;-2.901277;-35.48052;10:35:02.40;17.10.2022;True;4656.1884;00816.4341;14.27892
1856;200;-1.840007;-35.24808;10:35:02.60;17.10.2022;True;4656.1879;00816.4344;13.50108
1857;200;0.1079758;-34.79674;10:35:02.80;17.10.2022;True;4656.1876;00816.4346;12.57508
1858;198;1.040381;-34.67375;10:35:03.00;17.10.2022;True;4656.1871;0081.39028
1853;202;-5.372703;-35.81336;10:35:02.00;17.10.2022;True;4656.1893;00816.4337;16.50132
1854;199;-4.991798;-36.43661;10:35:02.20;17.10.2022;True;4656.1889;00816.4338;15.31604
1855;199;-2.901277;-35.48052;10:35:02.40;17.10.2022;True;4656.1884;00816.4341;14.27892
1856;200;-1.840007;-35.24808;10:35:02.60;17.10.2022;True;4656.1879;00816.4344;13.50108
1857;200;0.1079758;-34.79674;10:35:02.80;17.10.2022;True;4656.1876;00816.4346;12.57508
1858;198;1.040381;-34.67375;10:35:03.00;17.10.2022;True;4656.1871;00811846;00816.4379;11.0194
1865;200;-4.355537;-34.28746;10:35:04.40;17.10.2022;True;4656.1839;00816.4385;11.03792
1866;199;-4.688684;-35.09692;10:35:04.60;17.10.2022;True;4656.1834;00816.4391;10.98236
1867;202;-4.770508;-35.32555;10:35:04.80;17.10.2022;True;4656.1831;00816.4395;10.2786
1868;198;-4.345063;-35.66519;10:35:05.00;17.10.2022;True;4656.1829;00816.4397;9.68596
1869;202;-4.100049;-35.93775;10:35:05.20;17.10.2022;True;4656.1826;00816.4398;9.556319
1870;200;-4.024944;-36.09573;10:35:05.40;17.10.2022;Tru1846;00816.4379;11.0194
1865;200;-4.355537;-34.28746;10:35:04.40;17.10.2022;True;4656.1839;00816.4385;11.03792
1866;199;-4.688684;-35.09692;10:35:04.60;17.10.2022;True;4656.1834;00816.4391;10.98236
1867;202;-4.770508;-35.32555;10:35:04.80;17.10.2022;True;4656.1831;00816.4395;10.2786
1868;198;-4.345063;-35.66519;10:35:05.00;17.10.2022;True;4656.1829;00816.4397;9.68596
1869;202;-4.100049;-35.93775;10:35:05.20;17.10.2022;True;4656.1826;00816.4398;9.556319
1870;200;-4.024944;-36.09573;10:35:05.40;17.10.2022;True;4656.1820;00816.4398;5.81528
1877;200;-4.928426;-37.35848;10:35:06.80;17.10.2022;True;4656.1818;00816.4394;5.3708
1878;201;-4.62575;-37.47416;10:35:07.00;17.10.2022;True;4656.1818;00816.4389;4.74112
1879;199;-4.274803;-37.62614;10:35:07.20;17.10.2022;True;4656.1819;00816.4383;3.50028
1880;200;-4.386398;-37.89758;10:35:07.40;17.10.2022;True;4656.1818;00816.4377;2.94468
1881;199;-4.887995;-38.2538;10:35:07.60;17.10.2022;True;4656.1816;00816.4370;2.55576
1882;200;-5.360727;-38.53287;10:35:07.80;17.10.2022;Tre;4656.1820;00816.4398;5.81528
1877;200;-4.928426;-37.35848;10:35:06.80;17.10.2022;True;4656.1818;00816.4394;5.3708
1878;201;-4.62575;-37.47416;10:35:07.00;17.10.2022;True;4656.1818;00816.4389;4.74112
1879;199;-4.274803;-37.62614;10:35:07.20;17.10.2022;True;4656.1819;00816.4383;3.50028
1880;200;-4.386398;-37.89758;10:35:07.40;17.10.2022;True;4656.1818;00816.4377;2.94468
1881;199;-4.887995;-38.2538;10:35:07.60;17.10.2022;True;4656.1816;00816.4370;2.55576
1882;200;-5.360727;-38.53287;10:35:07.80;17.10.2022;Tr656.1798;00816.4333;2.83356
1889;198;-6.034642;-41.20276;10:35:09.20;17.10.2022;True;4656.1792;00816.4324;3.3336
1890;202;-6.04329;-41.77519;10:35:09.40;17.10.2022;True;4656.1786;00816.4315;3.74104
1891;200;-4.868192;-42.28246;10:35:09.60;17.10.2022;True;4656.1780;00816.4306;4.05588
1892;201;-3.394407;-43.4306;10:35:09.80;17.10.2022;True;4656.1774;00816.4298;4.40776
1893;199;-2.610856;-43.71136;10:35:10.00;17.10.2022;True;4656.1768;00816.4289;4.85224
1894;200;-0.2639184;-44.05002;10:35:10.20;17.10.2022;True656.1798;00816.4333;2.83356
1889;198;-6.034642;-41.20276;10:35:09.20;17.10.2022;True;4656.1792;00816.4324;3.3336
1890;202;-6.04329;-41.77519;10:35:09.40;17.10.2022;True;4656.1786;00816.4315;3.74104
1891;200;-4.868192;-42.28246;10:35:09.60;17.10.2022;True;4656.1780;00816.4306;4.05588
1892;201;-3.394407;-43.4306;10:35:09.80;17.10.2022;True;4656.1774;00816.4298;4.40776
1893;199;-2.610856;-43.71136;10:35:10.00;17.10.2022;True;4656.1768;00816.4289;4.85224
1894;200;-0.2639184;-44.05002;10:35:10.20;17.10.2022;True6.1709;00816.4206;8.037681
1901;203;15.80495;-52.45025;10:35:11.60;17.10.2022;True;4656.1711;00816.4210;7.44504
1902;198;18.26007;-54.13599;10:35:11.80;17.10.2022;True;4656.1723;00816.4229;6.03752
1903;176;20.93813;-54.63995;10:35:12.00;17.10.2022;False
1904;83;22.7033;-55.20741;10:35:12.08;17.10.2022;False
1905;82;23.25385;-55.03688;10:35:12.16;17.10.2022;False
1906;234;24.02858;-56.04792;10:35:12.40;17.10.2022;False
1907;201;24.45585;-56.7772;10:35:12.60;17.10.2022;False
1908;201;20.79582;-57.31037;10:35:6.1709;00816.4206;8.037681
1901;203;15.80495;-52.45025;10:35:11.60;17.10.2022;True;4656.1711;00816.4210;7.44504
1902;198;18.26007;-54.13599;10:35:11.80;17.10.2022;True;4656.1723;00816.4229;6.03752
1903;176;20.93813;-54.63995;10:35:12.00;17.10.2022;False
1904;83;22.7033;-55.20741;10:35:12.08;17.10.2022;False
1905;82;23.25385;-55.03688;10:35:12.16;17.10.2022;False
1906;234;24.02858;-56.04792;10:35:12.40;17.10.2022;False
1907;201;24.45585;-56.7772;10:35:12.60;17.10.2022;False
1908;201;20.79582;-57.31037;10:35:0;17.10.2022;False
1916;195;19.82956;-54.30089;10:35:14.40;17.10.2022;False
1917;202;18.53242;-53.96712;10:35:14.60;17.10.2022;False
1918;200;16.53117;-54.60089;10:35:14.80;17.10.2022;False
1919;205;14.58895;-53.91496;10:35:15.00;17.10.2022;False
1920;201;11.44218;-53.74387;10:35:15.20;17.10.2022;False
