2278;224;7.210722;-15.53529;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2279;224;7.720542;-13.58984;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2280;224;6.33166;-12.20772;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2281;173;4.623082;-11.05202;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2282;282;-2.619641;-4.557121;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2283;180;-1.442802;-4.377632;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2284;638;0.7251503;-7.603924;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2285;1106;3.721829;-5.275475;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2286;846;5.483445;-5.902192;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2287;120;3.937188;-3.801048;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2288;231;7.423186;-7.043578;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2289;379;8.07373;-7.276632;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2290;587;8.288672;-11.73783;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2291;1104;14.13887;-6.880157;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2292;173;13.2058;-5.969985;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2293;431;14.82381;-3.158781;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2294;385;14.408;-5.472336;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2295;587;15.72905;-8.613578;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2296;120;15.62646;-5.333479;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2297;5411;17.83414;-4.526523;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2298;173;15.66353;2.313144;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2299;327;18.83059;-2.679018;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2300;541;16.05458;-3.825324;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2301;173;15.87802;-4.291181;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2302;225;16.28285;-5.240493;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2303;172;14.69151;-4.569101;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2304;120;16.2318;-6.491078;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2305;225;18.22023;-9.006421;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2306;127;18.85035;-12.11893;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2307;120;18.34888;-9.188975;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2308;120;18.26027;-8.55578;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2309;225;16.80092;-8.407238;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2310;172;16.48139;-8.149558;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2311;173;14.48367;-0.6895951;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2312;230;13.24329;0.4561594;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2313;483;11.56332;-0.9700256;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2314;172;9.049082;1.39633;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2315;328;6.669911;-1.327716;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2316;224;5.858004;0.3921228;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2317;121;7.919941;-2.172873;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2318;229;8.553267;-5.899487;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2319;225;11.20477;-12.09718;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2320;120;9.47887;-6.258324;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2321;172;5.970381;-4.193112;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2322;224;5.779791;-3.399758;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2323;121;6.528397;-1.272219;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2324;125;6.765117;-3.822577;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2325;173;5.636439;-1.071811;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2326;120;6.95793;-0.9934388;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2327;224;8.055655;-3.673917;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2328;173;7.544703;-5.630924;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2329;122;8.109758;-3.000732;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2330;186;10.71331;-6.559556;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2331;173;11.66081;-9.703751;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2332;121;9.993803;-5.285924;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2333;173;9.472431;-9.782741;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2334;276;7.165448;-9.173167;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2335;5506;7.962699;-17.88335;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2336;224;4.598323;-14.05895;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2337;142;3.584257;-11.17642;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2338;275;4.297732;-14.41753;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2339;225;4.277585;-13.27881;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2340;275;1.955631;-10.52;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2341;225;4.118859;-11.02387;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2342;120;3.966465;-9.785939;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2343;282;6.238346;-7.289699;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2344;173;4.702868;-7.359827;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2345;120;3.813383;-6.700019;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2346;484;7.827608;-14.65348;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2347;328;10.10376;-10.80803;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2348;380;10.92739;-1.323709;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2349;341;11.62892;-5.334108;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2350;795;14.60578;-22.60991;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2351;275;14.55741;-18.30232;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2352;2348;-12.28909;-13.15782;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2353;2813;5.50052;-2.806523;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2354;432;5.614844;-4.39723;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2355;24328;-21.23284;-5.519928;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2356;2917;-3.841975;-7.268342;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2357;121;-3.73404;-3.416983;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2358;120;-3.16152;-5.951993;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2359;587;-5.36433;-2.073402;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2360;34585;-3.229789;-2.372584;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2361;12470;5.165522;-17.36792;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2362;753;4.551732;-17.21082;14:45:42.20;16/10/22;True;4703.5622;00825.7491;54.70808
2363;88;5.138154;-13.44463;14:48:32.67;16/10/22;False
2364;206;4.383771;-17.09334;14:48:32.87;16/10/22;False
2365;177;7.011814;-15.75289;14:48:32.87;16/10/22;False
2366;533;11.33928;-15.2599;14:48:32.87;16/10/22;False
2367;739;11.16438;-17.44526;14:48:32.87;16/10/22;False
2368;119;11.48696;-17.9217;14:48:32.87;16/10/22;False
2369;11266;0.6188447;1.467515;14:48:32.87;16/10/22;False
2370;221;3.23746;0.6429362;14:48:32.87;16/10/22;False
2371;2812;-10.21579;-10.2022;14:48:32.87;16/10/22;False
2372;325;-16.60606;-1.989302;14:48:32.87;16/10/22;False
2373;170;-13.18232;-1.689835;14:48:32.87;16/10/22;False
2374;533;-12.5005;-0.9689565;14:48:32.87;16/10/22;False
2375;782;-7.481127;5.103391;14:48:32.87;16/10/22;False
2376;614;0.8865346;2.805907;14:48:32.87;16/10/22;False
2377;274;5.785391;1.685128;14:48:32.87;16/10/22;False
2378;551;12.44659;1.605061;14:48:32.87;16/10/22;False
2379;377;11.67897;5.955395;14:48:32.87;16/10/22;False
2380;704;9.817569;10.73517;14:48:32.87;16/10/22;False
2381;118;9.75046;10.95598;14:48:32.87;16/10/22;False
2382;170;13.57618;7.003269;14:48:32.87;16/10/22;False
2383;480;20.73229;4.690652;14:48:32.87;16/10/22;False
2384;170;19.81541;4.33903;14:48:32.87;16/10/22;False
2385;532;16.11927;8.239833;14:48:32.87;16/10/22;False
2386;325;14.39836;6.411081;14:48:32.87;16/10/22;False
2387;171;16.9385;4.479449;14:48:32.87;16/10/22;False
2388;279;14.61507;7.132397;14:48:32.87;16/10/22;False
2389;273;10.76214;5.844579;14:48:32.87;16/10/22;False
2390;585;-1.169183;9.849467;14:48:32.87;16/10/22;False
2391;586;-15.17862;4.884815;14:48:32.87;16/10/22;False
2392;584;-25.65732;6.528456;14:48:32.87;16/10/22;False
2393;170;-24.62417;9.512872;14:48:32.87;16/10/22;False
2394;170;-23.02234;11.10759;14:48:32.87;16/10/22;False
2395;222;-24.41751;12.59952;14:48:32.87;16/10/22;False
2396;273;-22.95025;16.47962;14:48:32.87;16/10/22;False
2397;6257;0.4264416;-0.6322227;14:48:32.87;16/10/22;False
2398;753;2.315939;-4.426098;14:48:32.87;16/10/22;False
2399;85;2.290335;-4.388793;14:49:05.28;16/10/22;False
2400;207;0.6689171;-5.169193;14:49:05.49;16/10/22;False
2401;218;-0.2235843;-2.113751;14:49:05.68;16/10/22;True;4704.8071;00826.4745;0.3704
2402;198;-3.723789;0.583324;14:49:05.88;16/10/22;True;4704.8087;00826.4742;0.48152
2403;202;-0.6786105;-3.017418;14:49:06.08;16/10/22;True;4704.8095;00826.4740;0.7778399
2404;203;-0.4058917;-5.648986;14:49:06.28;16/10/22;True;4704.8101;00826.4739;2.07424
2405;200;-2.752413;-6.04758;14:49:06.48;16/10/22;True;4704.8110;00826.4738;3.3336
2406;201;-3.10636;-7.256729;14:49:06.68;16/10/22;True;4704.8118;00826.4739;4.09292
2407;198;-3.420232;-7.879545;14:49:06.88;16/10/22;True;4704.8130;00826.4746;5.0004
2408;201;-2.665179;-7.91959;14:49:07.08;16/10/22;True;4704.8142;00826.4754;5.40784
2409;202;-3.458033;-5.497615;14:49:07.28;16/10/22;True;4704.8153;00826.4759;5.70416
2410;199;0.9106721;-9.091645;14:49:07.48;16/10/22;True;4704.8167;00826.4765;6.70424
2411;200;-2.058478;-6.63446;14:49:07.68;16/10/22;True;4704.8179;00826.4768;7.5006
2412;200;-1.345616;-4.954245;14:49:07.88;16/10/22;True;4704.8189;00826.4770;7.889521
2413;202;2.074316;-5.962325;14:49:08.08;16/10/22;True;4704.8198;00826.4772;8.871079
2414;198;3.485309;-3.93647;14:49:08.28;16/10/22;True;4704.8210;00826.4776;9.426681
2415;200;2.134074;-5.347393;14:49:08.48;16/10/22;True;4704.8218;00826.4778;10.22304
2416;199;2.428102;-7.443173;14:49:08.68;16/10/22;True;4704.8225;00826.4779;10.76012
2417;199;3.143365;-10.21786;14:49:08.88;16/10/22;True;4704.8232;00826.4781;11.4824
2418;201;5.259937;-12.48935;14:49:09.08;16/10/22;True;4704.8244;00826.4790;12.29728
2419;200;8.860865;-14.70091;14:49:09.28;16/10/22;True;4704.8252;00826.4792;13.37144
2420;202;8.667076;-9.080133;14:49:09.48;16/10/22;True;4704.8258;00826.4793;14.57524
2421;200;10.07795;-14.76082;14:49:09.67;16/10/22;True;4704.8264;00826.4793;15.3716
2422;200;10.82471;-17.2507;14:49:09.87;16/10/22;True;4704.8269;00826.4796;16.13092
2423;201;-0.9594882;-7.194975;14:49:10.08;16/10/22;True;4704.8277;00826.4799;17.00136
2424;197;-0.665842;-3.825532;14:49:10.28;16/10/22;True;4704.8286;00826.4805;18.00144
2425;200;-0.1305156;-1.593706;14:49:10.48;16/10/22;True;4704.8293;00826.4808;18.85336
2426;200;5.299637;-9.984379;14:49:10.68;16/10/22;True;4704.8301;00826.4812;20.07568
2427;202;7.156969;-10.03183;14:49:10.88;16/10/22;True;4704.8311;00826.4819;21.53876
2428;199;8.740823;-9.757718;14:49:11.08;16/10/22;True;4704.8320;00826.4823;22.0388
2429;200;2.372237;-7.289472;14:49:11.28;16/10/22;True;4704.8329;00826.4828;22.5018
2430;203;-1.450436;-5.003947;14:49:11.48;16/10/22;True;4704.8338;00826.4831;22.81664
2431;199;3.32989;-9.335348;14:49:11.68;16/10/22;True;4704.8347;00826.4835;23.44632
2432;200;4.612844;-8.542694;14:49:11.88;16/10/22;True;4704.8356;00826.4838;23.81672
2433;202;5.365121;-11.72461;14:49:12.08;16/10/22;True;4704.8365;00826.4841;24.39084
2434;197;6.921311;-17.45844;14:49:12.28;16/10/22;True;4704.8373;00826.4844;24.87236
2435;199;7.208062;-20.25406;14:49:12.48;16/10/22;True;4704.8378;00826.4843;25.42796
2436;201;7.538808;-15.48278;14:49:12.68;16/10/22;True;4704.8386;00826.4846;26.2984
2437;201;5.753949;-12.10762;14:49:12.88;16/10/22;True;4704.8394;00826.4849;26.7614
2438;199;9.536891;-15.13792;14:49:13.08;16/10/22;True;4704.8402;00826.4852;26.89104
2439;200;10.02376;-13.79485;14:49:13.28;16/10/22;True;4704.8410;00826.4856;26.5762
2440;203;8.488315;-11.24851;14:49:13.48;16/10/22;True;4704.8411;00826.4855;26.79844
2441;317;9.094975;-14.20811;14:49:13.80;16/10/22;True;4704.8424;00826.4861;27.09476
2442;199;11.68513;-16.12263;14:49:14.00;16/10/22;True;4704.8432;00826.4865;27.53924
2443;199;9.217871;-15.31047;14:49:14.20;16/10/22;True;4704.8441;00826.4869;28.09484
2444;202;4.756897;-13.07038;14:49:14.40;16/10/22;True;4704.8450;00826.4874;28.28004
2445;199;1.185639;-13.84876;14:49:14.60;16/10/22;True;4704.8459;00826.4878;28.37264
2446;198;-3.43472;-13.83956;14:49:14.80;16/10/22;True;4704.8468;00826.4882;28.50228
2447;199;-4.821413;-8.40657;14:49:15.00;16/10/22;True;4704.8477;00826.4887;28.65044
2448;202;0.1300377;-13.66296;14:49:15.20;16/10/22;True;4704.8485;00826.4891;28.66896
2449;200;2.287569;-14.31724;14:49:15.40;16/10/22;True;4704.8494;00826.4896;28.76156
2450;200;-2.289001;-9.901666;14:49:15.60;16/10/22;True;4704.8502;00826.4900;28.90972
2451;202;-2.608866;-9.289147;14:49:15.80;16/10/22;True;4704.8510;00826.4904;28.7986
2452;199;-1.331682;-9.193154;14:49:16.00;16/10/22;True;4704.8518;00826.4908;28.90972
2453;202;0.5779781;-11.07219;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2454;130;0.2634991;-8.107134;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2455;534;3.585055;-7.869213;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2456;535;6.625885;-5.919861;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2457;794;4.728327;-3.658674;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2458;484;5.645663;-9.603613;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2459;748;2.285944;-11.35212;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2460;846;0.5720558;-11.18031;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2461;793;2.533464;-11.88288;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2462;536;5.045033;-10.15311;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2463;172;6.05935;-12.51026;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2464;1311;-2.590922;-9.314272;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2465;225;-1.434903;-13.35256;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2466;230;-3.079591;-10.03788;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2467;120;3.775832;-11.75911;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2468;650;12.84599;-10.29862;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2469;172;16.94671;-9.773602;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2470;173;17.2315;-9.754245;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2471;121;21.45659;-12.84393;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2472;437;23.27941;-11.067;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2473;121;21.78068;-10.47306;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2474;276;19.0389;-4.910377;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2475;284;14.91232;-6.348955;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2476;484;-0.703264;-0.4121113;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2477;379;-10.46946;-1.444015;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2478;1828;-3.200016;-5.087097;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2479;68;1.519195;-5.644474;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2480;121;0.6447241;-5.976131;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2481;173;0.4258705;-7.991966;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2482;120;2.661653;-8.001928;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2483;2710;14.03427;-5.243621;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2484;1338;7.398299;7.035932;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2485;897;9.013178;-3.491769;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2486;1001;7.93104;-13.82287;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2487;1209;5.677368;-14.34547;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2488;854;9.144691;-12.51151;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2489;638;3.968265;-6.455209;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2490;964;-3.814337;-3.446415;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2491;1105;6.440739;-11.32397;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2492;484;7.593249;-14.90859;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2493;6664;4.968721;-5.829879;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2494;69;8.344632;-3.958791;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2495;638;20.59153;-11.66073;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2496;1016;8.256762;-5.878332;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2497;484;3.553885;-3.890954;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2498;1104;-0.6113217;-6.320454;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2499;2141;3.319103;-8.748955;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2500;586;3.886994;-13.4756;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2501;432;6.114312;-12.84578;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2502;540;11.02127;-15.91988;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2503;3849;2.778067;-4.006219;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2504;793;8.126151;-7.511496;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2505;2978;-2.134348;-2.275347;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2506;2917;10.44379;-12.18083;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2507;898;8.525715;-15.07605;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2508;8784;-1.984304;-5.205004;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2509;8510;0.04167364;-0.139173;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2510;587;-9.951102;3.268382;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2511;1829;-8.31986;4.414621;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2512;2511;24.30335;6.512526;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2513;587;21.10034;1.910512;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2514;386;17.47769;-0.554614;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2515;1726;8.434162;-1.147187;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2516;6180;-10.53272;6.962306;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2517;777;-2.233603;2.335467;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2518;78;0.8218864;5.553641;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2519;647;16.92818;-1.655132;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2520;180;21.24319;-3.339218;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2521;639;21.78991;2.492779;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2522;173;21.78842;3.287303;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2523;616;23.62671;4.668182;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2524;69;25.14956;3.979848;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2525;538;17.99612;6.988693;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2526;654;5.374677;11.40929;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2527;69;2.460829;14.54796;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2528;586;-3.941788;16.68387;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2529;535;-5.886933;14.99478;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2530;173;-4.972653;13.83861;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2531;224;-4.348883;13.33365;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2532;540;-1.483064;8.123272;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2533;380;0.3679828;9.178576;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2534;535;1.941646;11.26074;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2535;535;4.746252;8.459353;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2536;587;9.151894;1.166405;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2537;535;7.841449;2.85202;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2538;120;7.041221;5.715839;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2539;230;6.324304;4.194219;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2540;173;8.52219;2.325583;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2541;120;10.11895;1.944228;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2542;379;7.621301;4.944618;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2543;129;7.289099;3.815927;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2544;1985;-9.803397;1.171362;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2545;2774;7.346585;-1.375962;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2546;432;15.63258;-7.341485;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2547;380;23.27804;-6.227839;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2548;328;24.62536;-4.128463;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2549;1240;11.48215;6.88318;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2550;753;9.826341;10.53173;14:49:16.20;16/10/22;True;4704.8531;00826.4916;29.39124
2551;83;8.207169;8.890845;14:50:54.70;16/10/22;False
2552;201;8.004216;8.383659;14:50:54.90;16/10/22;False
2553;200;9.576509;8.463989;14:50:55.10;16/10/22;False
2554;204;8.657407;9.828301;14:50:55.30;16/10/22;False
2555;206;9.786679;5.702885;14:50:55.47;16/10/22;False
2556;201;9.350974;4.428985;14:50:55.67;16/10/22;False
2557;198;8.278827;1.684937;14:50:55.88;16/10/22;False
2558;200;5.242259;3.835803;14:50:56.09;16/10/22;False
2559;220;4.564938;-0.4352076;14:50:56.29;16/10/22;True;4705.0889;00826.0412;3.22248
2560;199;2.262471;-2.044329;14:50:56.48;16/10/22;True;4705.0883;00826.0401;3.75956
2561;148;0.2877063;-6.105596;14:50:56.68;16/10/22;True;4705.0883;00826.0401;3.75956
2562;228;0.6970394;-8.460455;14:50:56.68;16/10/22;True;4705.0883;00826.0401;3.75956
2563;1001;0.9086035;-3.527897;14:50:56.68;16/10/22;True;4705.0883;00826.0401;3.75956
2564;2816;2.70057;-8.692698;14:50:56.68;16/10/22;True;4705.0883;00826.0401;3.75956
2565;753;3.434932;-7.735142;14:50:56.68;16/10/22;True;4705.0883;00826.0401;3.75956
2566;87;3.457562;-8.952248;14:51:01.56;16/10/22;False
2567;201;3.116349;-8.369879;14:51:01.76;16/10/22;False
2568;204;3.085334;-7.383721;14:51:01.98;16/10/22;False
2569;222;2.749867;-7.08346;14:51:02.17;16/10/22;True;4705.0790;00826.0430;1.98164
2570;199;5.490064;-9.640565;14:51:02.37;16/10/22;True;4705.0795;00826.0423;3.03728
2571;199;6.81824;-10.48816;14:51:02.57;16/10/22;True;4705.0800;00826.0419;4.29664
2572;200;1.567467;-4.740752;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2573;289;9.778975;-8.217255;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2574;2813;-14.81203;0.9776602;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2575;6240;22.34208;13.23869;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2576;1571;21.28696;15.29325;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2577;432;17.75388;12.51311;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
2578;586;13.99847;7.806075;14:51:02.77;16/10/22;True;4705.0789;00826.0416;5.72268
