487;203;63.33131;23.46575;15:35:27.40;14/10/22;True;4702.0762;00816.3515;31.96552
488;198;63.19909;22.61325;15:35:27.60;14/10/22;True;4702.0752;00816.3516;32.57668
489;203;63.03178;21.30573;15:35:27.80;14/10/22;True;4702.0742;00816.3517;33.1508
490;198;62.77996;20.25891;15:35:28.00;14/10/22;True;4702.0732;00816.3519;33.46564
491;197;62.76546;19.20461;15:35:28.20;14/10/22;True;4702.0722;00816.3520;33.74344
492;200;62.79191;18.34947;15:35:28.40;14/10/22;True;4702.0711;00816.3522;34.0768
493;198;63.17757;17.88848;15:35:28.60;14/10/22;True;4702.0702;00816.3523;33.96568
494;203;63.35872;17.33444;15:35:28.80;14/10/22;True;4702.0692;00816.3524;33.72492
495;202;64.08761;17.98817;15:35:29.00;14/10/22;True;4702.0682;00816.3525;33.2434
496;196;64.56223;17.61003;15:35:29.20;14/10/22;True;4702.0673;00816.3526;32.6878
497;203;63.5882;15.73271;15:35:29.40;14/10/22;True;4702.0664;00816.3526;32.28036
498;198;63.99855;15.75755;15:35:29.60;14/10/22;True;4702.0655;00816.3527;32.05812
499;203;64.44322;15.90779;15:35:29.80;14/10/22;True;4702.0647;00816.3527;31.24324
500;198;64.02051;14.8772;15:35:30.00;14/10/22;True;4702.0638;00816.3528;30.558
501;202;63.9784;14.15323;15:35:30.20;14/10/22;True;4702.0629;00816.3529;30.05796
502;197;64.16652;14.37968;15:35:30.40;14/10/22;True;4702.0620;00816.3531;29.55792
503;198;63.79261;13.75201;15:35:30.60;14/10/22;True;4702.0612;00816.3532;29.11344
504;201;63.07978;12.01169;15:35:30.80;14/10/22;True;4702.0604;00816.3533;28.72452
505;201;62.64962;10.56914;15:35:31.00;14/10/22;True;4702.0595;00816.3535;28.00224
506;199;62.04326;9.827017;15:35:31.20;14/10/22;True;4702.0587;00816.3537;27.24292
507;204;61.65668;8.66926;15:35:31.40;14/10/22;True;4702.0579;00816.3539;26.27988
508;197;60.87448;7.831567;15:35:31.60;14/10/22;True;4702.0572;00816.3541;25.44648
509;201;60.88459;7.374792;15:35:31.80;14/10/22;True;4702.0565;00816.3542;24.52048
510;199;60.86877;6.767386;15:35:32.00;14/10/22;True;4702.0558;00816.3544;23.63152
511;201;60.54825;5.88022;15:35:32.20;14/10/22;True;4702.0551;00816.3546;22.76108
512;201;60.36913;5.086765;15:35:32.40;14/10/22;True;4702.0545;00816.3547;21.83508
513;197;59.99477;4.265673;15:35:32.60;14/10/22;True;4702.0539;00816.3548;20.72388
514;201;59.81692;3.371281;15:35:32.80;14/10/22;True;4702.0531;00816.3552;20.22384
515;200;59.40567;2.426514;15:35:33.00;14/10/22;True;4702.0525;00816.3553;19.2608
516;199;59.00792;1.554841;15:35:33.20;14/10/22;True;4702.0520;00816.3553;18.59408
517;201;58.99692;0.7827168;15:35:33.40;14/10/22;True;4702.0515;00816.3553;17.33472
518;199;58.86331;0.120439;15:35:33.60;14/10/22;True;4702.0511;00816.3553;15.59384
519;200;58.89372;-0.3978313;15:35:33.80;14/10/22;True;4702.0508;00816.3553;14.2604
520;200;58.91515;-1.11114;15:35:34.00;14/10/22;True;4702.0504;00816.3553;13.00104
521;200;59.24703;-1.336666;15:35:34.20;14/10/22;True;4702.0501;00816.3553;11.53796
522;201;59.49371;-1.484661;15:35:34.40;14/10/22;True;4702.0499;00816.3553;10.26008
523;197;59.66898;-1.720333;15:35:34.60;14/10/22;True;4702.0497;00816.3553;9.0748
524;201;59.77531;-2.038878;15:35:34.80;14/10/22;True;4702.0495;00816.3554;8.11176
525;200;59.98927;-2.235667;15:35:35.00;14/10/22;True;4702.0494;00816.3554;6.8524
526;202;60.05796;-2.41307;15:35:35.20;14/10/22;True;4702.0493;00816.3554;5.61156
527;201;60.14595;-2.517585;15:35:35.40;14/10/22;True;4702.0492;00816.3554;4.64852
528;199;60.24824;-2.629919;15:35:35.60;14/10/22;True;4702.0492;00816.3555;3.00024
529;199;60.22002;-2.751254;15:35:35.80;14/10/22;True;4702.0492;00816.3555;2.35204
530;204;60.23261;-2.82274;15:35:36.00;14/10/22;True;4702.0491;00816.3555;2.20388
531;196;60.31904;-2.914132;15:35:36.20;14/10/22;True;4702.0490;00816.3555;1.90756
532;200;60.71464;-3.035785;15:35:36.40;14/10/22;True;4702.0490;00816.3555;1.79644
533;202;60.77788;-3.119555;15:35:36.60;14/10/22;True;4702.0490;00816.3555;1.68532
534;198;60.98481;-3.159271;15:35:36.80;14/10/22;True;4702.0489;00816.3555;1.53716
535;204;61.18352;-3.143612;15:35:37.00;14/10/22;True;4702.0490;00816.3556;1.16676
536;195;61.3034;-3.223261;15:35:37.20;14/10/22;True;4702.0489;00816.3556;1.07416
537;201;61.45132;-3.219889;15:35:37.40;14/10/22;True;4702.0489;00816.3556;0.96304
538;201;61.70476;-3.466336;15:35:37.60;14/10/22;True;4702.0489;00816.3556;0.8334
539;200;62.0437;-3.894914;15:35:37.80;14/10/22;True;4702.0489;00816.3556;0.7408
540;202;61.83326;-5.008276;15:35:38.00;14/10/22;True;4702.0488;00816.3556;0.70376
541;197;62.56338;-5.103895;15:35:38.20;14/10/22;True;4702.0487;00816.3557;0.6482
542;201;63.38258;-5.159562;15:35:38.40;14/10/22;True;4702.0487;00816.3557;0.62968
543;200;64.50757;-4.886619;15:35:38.60;14/10/22;True;4702.0486;00816.3557;0.6482
544;199;64.71099;-6.441649;15:35:38.80;14/10/22;True;4702.0485;00816.3557;0.6482
545;203;66.1042;-6.692016;15:35:39.00;14/10/22;True;4702.0484;00816.3558;0.68524
546;197;67.19426;-7.707726;15:35:39.20;14/10/22;True;4702.0482;00816.3557;1.0186
547;201;67.74682;-10.52259;15:35:39.40;14/10/22;True;4702.0481;00816.3558;1.14824
548;198;67.83;-13.87131;15:35:39.60;14/10/22;True;4702.0478;00816.3558;1.59272
549;202;67.64318;-17.94437;15:35:39.80;14/10/22;True;4702.0477;00816.3559;1.6668
550;201;67.25274;-21.94809;15:35:40.00;14/10/22;True;4702.0475;00816.3558;1.77792
551;196;67.52285;-26.04421;15:35:40.20;14/10/22;True;4702.0474;00816.3558;1.87052
552;202;67.89447;-29.48514;15:35:40.40;14/10/22;True;4702.0472;00816.3556;1.9446
553;196;67.53089;-34.35409;15:35:40.60;14/10/22;True;4702.0471;00816.3556;2.01868
554;199;67.50799;-38.1997;15:35:40.80;14/10/22;True;4702.0470;00816.3555;2.09276
555;209;67.3919;-42.80815;15:35:41.00;14/10/22;True;4702.0470;00816.3554;2.1298
556;193;67.70779;-45.06183;15:35:41.20;14/10/22;True;4702.0469;00816.3553;2.14832
557;201;67.90151;-47.28144;15:35:41.40;14/10/22;True;4702.0468;00816.3551;2.16684
558;198;67.48307;-48.87987;15:35:41.60;14/10/22;True;4702.0468;00816.3550;2.20388
559;200;67.24755;-49.9028;15:35:41.80;14/10/22;True;4702.0466;00816.3548;2.24092
560;203;68.11347;-49.1606;15:35:42.00;14/10/22;True;4702.0465;00816.3546;2.27796
561;199;69.25833;-47.6733;15:35:42.20;14/10/22;True;4702.0464;00816.3544;2.315
562;200;69.07557;-46.67064;15:35:42.40;14/10/22;True;4702.0463;00816.3542;2.35204
563;201;69.41065;-45.12251;15:35:42.60;14/10/22;True;4702.0463;00816.3541;2.38908
564;197;69.31307;-44.12456;15:35:42.80;14/10/22;True;4702.0462;00816.3539;2.42612
565;204;69.82489;-42.50023;15:35:43.00;14/10/22;True;4702.0462;00816.3538;2.46316
566;196;69.68353;-41.55466;15:35:43.20;14/10/22;True;4702.0462;00816.3536;2.48168
567;201;70.48034;-39.48905;15:35:43.40;14/10/22;True;4702.0461;00816.3534;2.51872
568;200;70.52453;-38.50267;15:35:43.60;14/10/22;True;4702.0461;00816.3532;2.55576
569;200;70.42637;-37.84389;15:35:43.80;14/10/22;True;4702.0460;00816.3530;2.5928
570;206;70.27156;-37.19556;15:35:44.00;14/10/22;True;4702.0460;00816.3528;2.64836
571;193;70.653;-35.57905;15:35:44.20;14/10/22;True;4702.0459;00816.3526;2.70392
572;202;70.26091;-34.64597;15:35:44.40;14/10/22;True;4702.0459;00816.3524;2.74096
573;200;70.13692;-33.32809;15:35:44.60;14/10/22;True;4702.0459;00816.3521;2.778
574;200;69.25725;-32.16994;15:35:44.80;14/10/22;True;4702.0459;00816.3519;2.83356
575;203;68.95197;-30.62114;15:35:45.00;14/10/22;True;4702.0458;00816.3517;2.88912
576;194;68.77522;-28.95302;15:35:45.20;14/10/22;True;4702.0457;00816.3514;2.9632
577;202;68.74588;-27.51034;15:35:45.40;14/10/22;True;4702.0455;00816.3509;3.31508
578;197;69.23207;-26.83159;15:35:45.60;14/10/22;True;4702.0454;00816.3505;3.38916
579;202;68.23696;-26.5585;15:35:45.80;14/10/22;True;4702.0453;00816.3501;3.59288
580;203;68.21637;-25.48189;15:35:46.00;14/10/22;True;4702.0451;00816.3495;3.87068
581;198;67.90843;-25.01722;15:35:46.20;14/10/22;True;4702.0432;00816.3466;5.42636
582;201;67.93432;-24.09557;15:35:46.40;14/10/22;True;4702.0429;00816.3455;5.77824
583;198;67.60672;-23.73314;15:35:46.60;14/10/22;True;4702.0425;00816.3444;6.2968
584;199;67.54425;-22.84231;15:35:46.80;14/10/22;True;4702.0425;00816.3439;6.63016
585;204;67.84105;-21.55484;15:35:47.00;14/10/22;True;4702.0425;00816.3433;6.96352
586;197;68.0502;-20.65174;15:35:47.20;14/10/22;True;4702.0425;00816.3427;7.01908
587;201;67.06049;-21.96976;15:35:47.40;14/10/22;True;4702.0426;00816.3422;7.05612
588;199;67.54656;-20.74967;15:35:47.60;14/10/22;True;4702.0427;00816.3416;7.463561
589;201;67.44277;-20.14937;15:35:47.80;14/10/22;True;4702.0427;00816.3409;7.98212
590;199;67.53383;-19.425;15:35:48.00;14/10/22;True;4702.0426;00816.3401;8.77848
591;200;67.6695;-18.05117;15:35:48.20;14/10/22;True;4702.0426;00816.3392;9.371119
592;200;67.35669;-17.71641;15:35:48.40;14/10/22;True;4702.0426;00816.3383;10.01932
593;201;67.17725;-16.45774;15:35:48.60;14/10/22;True;4702.0427;00816.3373;10.649
594;196;67.46338;-15.25889;15:35:48.80;14/10/22;True;4702.0416;00816.3340;13.77888
595;207;67.33335;-14.89196;15:35:49.00;14/10/22;True;4702.0416;00816.3326;14.87156
596;194;66.30302;-15.38533;15:35:49.20;14/10/22;True;4702.0414;00816.3310;16.68652
597;203;66.56427;-14.34198;15:35:49.40;14/10/22;True;4702.0412;00816.3294;17.9644
598;200;67.38642;-13.71713;15:35:49.60;14/10/22;True;4702.0412;00816.3277;19.00152
599;202;67.41207;-11.98528;15:35:49.80;14/10/22;True;4702.0410;00816.3258;20.31644
600;200;66.97849;-13.46626;15:35:50.00;14/10/22;True;4702.0406;00816.3222;23.0574
601;198;65.87544;-14.49989;15:35:50.20;14/10/22;True;4702.0406;00816.3200;24.539
602;201;66.59188;-12.60575;15:35:50.40;14/10/22;True;4702.0407;00816.3173;27.0392
603;200;67.71511;-11.07318;15:35:50.60;14/10/22;True;4702.0408;00816.3147;29.09492
604;198;67.88334;-9.39588;15:35:50.80;14/10/22;True;4702.0409;00816.3115;31.96552
605;204;68.49327;-9.075375;15:35:51.00;14/10/22;True;4702.0410;00816.3080;35.48432
606;197;69.07254;-7.705793;15:35:51.20;14/10/22;True;4702.0411;00816.3039;39.87356
607;200;69.71589;-6.210037;15:35:51.40;14/10/22;True;4702.0413;00816.3004;42.46636
608;198;69.82692;-6.294727;15:35:51.60;14/10/22;True;4702.0413;00816.2971;44.74432
609;201;69.41511;-6.829139;15:35:51.80;14/10/22;True;4702.0412;00816.2943;45.68884
610;203;70.02962;-5.975679;15:35:52.00;14/10/22;True;4702.0413;00816.2916;46.46668
611;198;69.09797;-6.760809;15:35:52.20;14/10/22;True;4702.0412;00816.2887;47.42972
612;201;69.48434;-5.673629;15:35:52.40;14/10/22;True;4702.0412;00816.2858;48.26312
613;198;69.51701;-5.941783;15:35:52.60;14/10/22;True;4702.0411;00816.2830;48.63352
614;200;68.72214;-6.925717;15:35:52.80;14/10/22;True;4702.0410;00816.2802;49.18912
615;200;68.79891;-6.286621;15:35:53.00;14/10/22;True;4702.0409;00816.2776;49.48544
616;201;68.28042;-5.782153;15:35:53.20;14/10/22;True;4702.0408;00816.2750;49.61508
617;201;68.0722;-5.460812;15:35:53.40;14/10/22;True;4702.0408;00816.2724;49.89288
618;198;68.4832;-4.942909;15:35:53.60;14/10/22;True;4702.0407;00816.2698;50.33736
619;198;69.20894;-3.275073;15:35:53.80;14/10/22;True;4702.0406;00816.2672;50.78184
620;203;68.8482;-3.541527;15:35:54.00;14/10/22;True;4702.0400;00816.2631;50.72628
621;201;68.85078;-3.109489;15:35:54.20;14/10/22;True;4702.0399;00816.2605;50.94852
622;198;68.47515;-3.261697;15:35:54.40;14/10/22;True;4702.0398;00816.2579;51.18928
623;200;68.01683;-3.279994;15:35:54.60;14/10/22;True;4702.0397;00816.2553;51.37448
624;199;67.6295;-3.126661;15:35:54.80;14/10/22;True;4702.0396;00816.2527;51.52264
625;205;67.36576;-3.200156;15:35:55.00;14/10/22;True;4702.0395;00816.2501;51.65228
626;196;67.25567;-3.149723;15:35:55.20;14/10/22;True;4702.0394;00816.2475;52.76348
627;201;68.12085;-1.798136;15:35:55.40;14/10/22;True;4702.0393;00816.2449;52.37456
628;199;68.21884;-1.190665;15:35:55.60;14/10/22;True;4702.0392;00816.2423;52.24492
629;201;67.83664;-1.932973;15:35:55.80;14/10/22;True;4702.0391;00816.2398;52.48568
630;201;66.85052;-2.954905;15:35:56.00;14/10/22;True;4702.0390;00816.2374;52.46716
631;198;66.40143;-3.688871;15:35:56.20;14/10/22;True;4702.0388;00816.2349;50.30032
632;201;66.66429;-3.621895;15:35:56.40;14/10/22;True;4702.0387;00816.2325;49.78176
633;199;67.38755;-2.45545;15:35:56.60;14/10/22;True;4702.0386;00816.2301;49.67064
634;199;66.8459;-3.189461;15:35:56.80;14/10/22;True;4702.0385;00816.2277;49.18912
635;201;67.01629;-2.779152;15:35:57.00;14/10/22;True;4702.0384;00816.2254;49.09652
636;199;67.76828;-1.378115;15:35:57.20;14/10/22;True;4702.0383;00816.2230;48.9854
637;202;67.73992;-1.858286;15:35:57.40;14/10/22;True;4702.0383;00816.2206;48.83724
638;200;67.32789;-1.620863;15:35:57.60;14/10/22;True;4702.0383;00816.2183;48.74464
639;200;67.96867;-0.9822124;15:35:57.80;14/10/22;True;4702.0382;00816.2159;48.7076
640;202;66.78589;-2.126982;15:35:58.00;14/10/22;True;4702.0382;00816.2135;48.63352
641;196;66.48408;-2.367491;15:35:58.20;14/10/22;True;4702.0382;00816.2112;48.55944
642;202;66.50211;-2.285826;15:35:58.40;14/10/22;True;4702.0382;00816.2089;48.46684
643;198;65.66621;-3.05416;15:35:58.60;14/10/22;True;4702.0382;00816.2065;48.4298
644;201;65.68559;-2.74658;15:35:58.80;14/10/22;True;4702.0381;00816.2041;48.39276
645;204;65.69385;-2.419518;15:35:59.00;14/10/22;True;4702.0381;00816.2018;48.3372
646;196;65.8085;-2.080931;15:35:59.20;14/10/22;True;4702.0380;00816.1994;47.92976
647;201;66.20785;-1.563844;15:35:59.40;14/10/22;True;4702.0380;00816.1971;47.92976
648;200;66.85369;-0.4818085;15:35:59.60;14/10/22;True;4702.0379;00816.1949;47.92976
649;199;66.64255;-0.9721663;15:35:59.80;14/10/22;True;4702.0379;00816.1926;47.9668
650;204;65.65857;-2.770486;15:36:00.00;14/10/22;True;4702.0379;00816.1904;47.65196
651;200;64.96864;-4.001462;15:36:00.20;14/10/22;True;4702.0379;00816.1882;47.54084
652;196;64.14736;-4.751417;15:36:00.40;14/10/22;True;4702.0383;00816.1853;47.1334
653;201;65.31286;-3.540687;15:36:00.60;14/10/22;True;4702.0382;00816.1832;46.61484
654;200;65.16458;-3.389603;15:36:00.80;14/10/22;True;4702.0380;00816.1804;46.54076
655;201;64.70865;-4.773891;15:36:01.00;14/10/22;True;4702.0379;00816.1783;46.50372
656;199;65.12633;-4.321171;15:36:01.20;14/10/22;True;4702.0377;00816.1755;46.55928
657;201;65.31796;-4.091817;15:36:01.40;14/10/22;True;4702.0375;00816.1728;46.6704
658;198;64.12572;-6.297574;15:36:01.60;14/10/22;True;4702.0375;00816.1707;47.0408
659;202;64.69139;-5.799482;15:36:01.80;14/10/22;True;4702.0374;00816.1685;47.33712
660;201;65.21462;-5.136914;15:36:02.00;14/10/22;True;4702.0374;00816.1663;47.70752
661;200;65.46524;-4.260878;15:36:02.20;14/10/22;True;4702.0374;00816.1641;47.67048
662;197;65.72071;-4.29697;15:36:02.40;14/10/22;True;4702.0373;00816.1619;47.70752
663;200;65.9824;-4.186925;15:36:02.60;14/10/22;True;4702.0371;00816.1592;48.37424
664;201;65.56091;-4.626073;15:36:02.80;14/10/22;True;4702.0370;00816.1567;48.50388
665;202;65.17044;-5.089728;15:36:03.00;14/10/22;True;4702.0369;00816.1545;48.55944
666;196;64.87007;-5.381257;15:36:03.20;14/10/22;True;4702.0368;00816.1521;48.17052
667;205;64.7315;-5.701622;15:36:03.40;14/10/22;True;4702.0368;00816.1499;47.7816
668;195;65.28657;-4.904799;15:36:03.60;14/10/22;True;4702.0369;00816.1477;47.70752
669;201;65.4605;-4.444886;15:36:03.80;14/10/22;True;4702.0369;00816.1456;47.18896
670;200;65.22387;-5.10973;15:36:04.00;14/10/22;True;4702.0369;00816.1435;46.6704
671;200;64.88537;-5.121358;15:36:04.20;14/10/22;True;4702.0369;00816.1414;46.5778
672;199;65.29888;-4.77146;15:36:04.40;14/10/22;True;4702.0370;00816.1394;46.05924
673;200;64.41728;-5.703498;15:36:04.60;14/10/22;True;4702.0373;00816.1370;45.41104
674;200;65.0649;-4.875054;15:36:04.80;14/10/22;True;4702.0373;00816.1350;45.11472
675;203;63.87144;-6.344828;15:36:05.00;14/10/22;True;4702.0373;00816.1330;44.79988
676;198;64.71252;-5.387516;15:36:05.20;14/10/22;True;4702.0374;00816.1311;44.37392
677;201;64.70503;-4.916894;15:36:05.40;14/10/22;True;4702.0374;00816.1291;44.2628
678;200;64.81561;-4.980914;15:36:05.60;14/10/22;True;4702.0375;00816.1272;43.91092
679;202;64.28141;-5.431628;15:36:05.80;14/10/22;True;4702.0375;00816.1252;43.6146
680;199;63.57325;-6.289224;15:36:06.00;14/10/22;True;4702.0376;00816.1234;43.20716
681;200;64.03007;-5.718407;15:36:06.20;14/10/22;True;4702.0377;00816.1215;42.92936
682;201;65.01129;-4.548673;15:36:06.40;14/10/22;True;4702.0378;00816.1197;42.28116
683;197;65.27782;-4.157025;15:36:06.60;14/10/22;True;4702.0379;00816.1179;41.46628
684;202;65.43417;-3.812356;15:36:06.80;14/10/22;True;4702.0380;00816.1162;40.61436
685;201;65.35818;-4.02832;15:36:07.00;14/10/22;True;4702.0381;00816.1145;40.02172
686;198;64.79099;-4.985055;15:36:07.20;14/10/22;True;4702.0382;00816.1128;39.29944
687;202;64.09715;-5.924675;15:36:07.40;14/10/22;True;4702.0383;00816.1111;39.00312
688;196;63.81834;-5.937655;15:36:07.60;14/10/22;True;4702.0384;00816.1095;38.55864
689;201;64.22314;-5.469857;15:36:07.80;14/10/22;True;4702.0385;00816.1078;38.20676
690;204;63.62046;-5.893368;15:36:08.00;14/10/22;True;4702.0386;00816.1062;37.76228
691;196;63.27011;-6.391047;15:36:08.20;14/10/22;True;4702.0388;00816.1045;37.07704
692;201;63.26392;-6.423072;15:36:08.40;14/10/22;True;4702.0389;00816.1030;36.3918
693;199;63.41539;-5.497106;15:36:08.60;14/10/22;True;4702.0390;00816.1014;35.85472
694;198;63.3357;-5.813664;15:36:08.80;14/10/22;True;4702.0391;00816.0999;35.07688
695;203;63.31423;-6.188811;15:36:09.00;14/10/22;True;4702.0392;00816.0984;34.39164
696;200;63.21851;-6.323461;15:36:09.20;14/10/22;True;4702.0394;00816.0969;33.96568
697;201;63.62578;-5.915512;15:36:09.40;14/10/22;True;4702.0395;00816.0955;33.66936
698;198;63.99915;-5.497473;15:36:09.60;14/10/22;True;4702.0397;00816.0940;33.37304
699;201;63.92568;-5.783289;15:36:09.80;14/10/22;True;4702.0398;00816.0926;33.2434
700;201;63.73351;-5.749695;15:36:10.00;14/10/22;True;4702.0400;00816.0911;32.9656
701;199;63.82112;-5.878548;15:36:10.20;14/10/22;True;4702.0401;00816.0897;32.63224
702;201;63.93466;-5.646104;15:36:10.40;14/10/22;True;4702.0403;00816.0883;32.33592
703;198;63.81047;-5.973082;15:36:10.60;14/10/22;True;4702.0404;00816.0868;32.2248
704;201;64.32423;-5.450357;15:36:10.80;14/10/22;True;4702.0406;00816.0854;32.16924
705;202;64.08986;-5.429003;15:36:11.00;14/10/22;True;4702.0407;00816.0840;32.24332
706;197;64.36946;-5.167493;15:36:11.20;14/10/22;True;4702.0409;00816.0825;32.26184
707;201;64.14661;-5.662327;15:36:11.40;14/10/22;True;4702.0410;00816.0811;32.29888
708;199;64.16219;-5.672574;15:36:11.60;14/10/22;True;4702.0412;00816.0797;32.33592
709;201;64.18659;-5.74456;15:36:11.80;14/10/22;True;4702.0414;00816.0783;32.37296
710;201;63.82612;-6.055479;15:36:12.00;14/10/22;True;4702.0416;00816.0769;32.33592
711;199;63.35526;-6.355934;15:36:12.20;14/10/22;True;4702.0418;00816.0755;32.05812
712;202;63.95844;-5.802413;15:36:12.40;14/10/22;True;4702.0419;00816.0742;32.05812
713;196;63.9364;-5.867542;15:36:12.60;14/10/22;True;4702.0421;00816.0728;32.0396
714;200;63.54778;-6.073011;15:36:12.80;14/10/22;True;4702.0422;00816.0714;31.947
715;202;62.70229;-6.817579;15:36:13.00;14/10/22;True;4702.0425;00816.0701;31.46548
